02-15-2019 06:27:43 	 0.043367	4252.721969	0.062000	0.000000	-0.148369
02-15-2019 06:27:45 	 0.043393	4252.722132	0.062000	0.000000	-0.121619
02-15-2019 06:27:46 	 0.043391	4252.721987	0.062000	0.000000	-0.145791
02-15-2019 06:27:48 	 0.043364	4252.722244	0.062000	0.000000	-0.127742
02-15-2019 06:27:49 	 0.043256	4252.721258	0.062000	0.000000	-0.144179
02-15-2019 06:27:51 	 0.043279	4252.722156	0.062000	0.000000	-0.136122
02-15-2019 06:27:52 	 0.043297	4252.722549	0.062000	0.000000	-0.138378
02-15-2019 06:27:54 	 0.043279	4252.722248	0.062000	0.000000	-0.124842
02-15-2019 06:27:55 	 0.043246	4252.721374	0.062000	0.000000	-0.138700
02-15-2019 06:27:56 	 0.043266	4252.721935	0.062000	0.000000	-0.134188
02-15-2019 06:27:58 	 0.043248	4252.722772	0.062000	0.000000	-0.122586
02-15-2019 06:27:59 	 0.043269	4252.723523	0.062000	0.000000	-0.153848
02-15-2019 06:28:01 	 0.043275	4252.721839	0.062000	0.000000	-0.107438
02-15-2019 06:28:02 	 0.043274	4252.722937	0.062000	0.000000	-0.160294
02-15-2019 06:28:04 	 0.043259	4252.723818	0.062000	0.000000	-0.109050
02-15-2019 06:28:05 	 0.043279	4252.722158	0.062000	0.000000	-0.157071
02-15-2019 06:28:07 	 0.043313	4252.721311	0.062000	0.000000	-0.110661
02-15-2019 06:28:08 	 0.043335	4252.722166	0.062000	0.000000	-0.149658
02-15-2019 06:28:10 	 0.043330	4252.722040	0.062000	0.000000	-0.115818
02-15-2019 06:28:11 	 0.043313	4252.721661	0.062000	0.000000	-0.107760
02-15-2019 06:28:13 	 0.043338	4252.721082	0.062000	0.000000	-0.114851
02-15-2019 06:28:14 	 0.043317	4252.723012	0.062000	0.000000	-0.158038
02-15-2019 06:28:16 	 0.043307	4252.721831	0.062000	0.000000	-0.114851
02-15-2019 06:28:17 	 0.043261	4252.722197	0.062000	0.000000	-0.147724
02-15-2019 06:28:19 	 0.043308	4252.721531	0.062000	0.000000	-0.161260
02-15-2019 06:28:20 	 0.043306	4252.722409	0.062000	0.000000	-0.141278
02-15-2019 06:28:21 	 0.043291	4252.722428	0.062000	0.000000	-0.144501
02-15-2019 06:28:23 	 0.043290	4252.722277	0.062000	0.000000	-0.132899
02-15-2019 06:28:24 	 0.043280	4252.721417	0.062000	0.000000	-0.144179
02-15-2019 06:28:26 	 0.043251	4252.722970	0.062000	0.000000	-0.132899
02-15-2019 06:28:27 	 0.043242	4252.721923	0.062000	0.000000	-0.154492
02-15-2019 06:28:29 	 0.043276	4252.722720	0.062000	0.000000	-0.118074
02-15-2019 06:28:30 	 0.043311	4252.722099	0.062000	0.000000	-0.152559
02-15-2019 06:28:32 	 0.043280	4252.722114	0.062000	0.000000	-0.114851
02-15-2019 06:28:33 	 0.043282	4252.721283	0.062000	0.000000	-0.159971
02-15-2019 06:28:35 	 0.043257	4252.722357	0.062000	0.000000	-0.104860
02-15-2019 06:28:36 	 0.043255	4252.722112	0.062000	0.000000	-0.129032
02-15-2019 06:28:38 	 0.043305	4252.722262	0.062000	0.000000	-0.131932
02-15-2019 06:28:39 	 0.043306	4252.721899	0.062000	0.000000	-0.135800
02-15-2019 06:28:41 	 0.043282	4252.721945	0.062000	0.000000	-0.129998
02-15-2019 06:28:42 	 0.043329	4252.721694	0.062000	0.000000	-0.139667
02-15-2019 06:28:43 	 0.043308	4252.722745	0.062000	0.000000	-0.138700
02-15-2019 06:28:45 	 0.043310	4252.722766	0.062000	0.000000	-0.136766
02-15-2019 06:28:46 	 0.043287	4252.721482	0.062000	0.000000	-0.129032
02-15-2019 06:28:48 	 0.043270	4252.722098	0.062000	0.000000	-0.136444
02-15-2019 06:28:49 	 0.043251	4252.721563	0.062000	0.000000	-0.144179
02-15-2019 06:28:51 	 0.043266	4252.722613	0.062000	0.000000	-0.125809
02-15-2019 06:28:52 	 0.043251	4252.722329	0.062000	0.000000	-0.143212
02-15-2019 06:28:54 	 0.043313	4252.722519	0.062000	0.000000	-0.158360
02-15-2019 06:28:55 	 0.043334	4252.721886	0.062000	0.000000	-0.157071
02-15-2019 06:28:57 	 0.043319	4252.722692	0.062000	0.000000	-0.107760
02-15-2019 06:28:58 	 0.043300	4252.722118	0.062000	0.000000	-0.151914
02-15-2019 06:29:00 	 0.043280	4252.722748	0.062000	0.000000	-0.105182
02-15-2019 06:29:01 	 0.043318	4252.722018	0.062000	0.000000	-0.159971
02-15-2019 06:29:03 	 0.043332	4252.722610	0.062000	0.000000	-0.109050
02-15-2019 06:29:04 	 0.043370	4252.722197	0.062000	0.000000	-0.159971
02-15-2019 06:29:06 	 0.043350	4252.722488	0.062000	0.000000	-0.112595
02-15-2019 06:29:07 	 0.043368	4252.721638	0.062000	0.000000	-0.156748
02-15-2019 06:29:08 	 0.043365	4252.721511	0.062000	0.000000	-0.113562
02-15-2019 06:29:10 	 0.043335	4252.722443	0.062000	0.000000	-0.152559
02-15-2019 06:29:11 	 0.043361	4252.722091	0.062000	0.000000	-0.115818
02-15-2019 06:29:13 	 0.043357	4252.721800	0.062000	0.000000	-0.151592
02-15-2019 06:29:14 	 0.043306	4252.722553	0.062000	0.000000	-0.119685
02-15-2019 06:29:16 	 0.043323	4252.722907	0.062000	0.000000	-0.146435
02-15-2019 06:29:17 	 0.043326	4252.722062	0.062000	0.000000	-0.124842
02-15-2019 06:29:19 	 0.043282	4252.721919	0.062000	0.000000	-0.147080
02-15-2019 06:29:20 	 0.043336	4252.722584	0.062000	0.000000	-0.128387
02-15-2019 06:29:22 	 0.043321	4252.721729	0.062000	0.000000	-0.136122
02-15-2019 06:29:23 	 0.043312	4252.722587	0.062000	0.000000	-0.126775
02-15-2019 06:29:25 	 0.043311	4252.722444	0.062000	0.000000	-0.139667
02-15-2019 06:29:26 	 0.043359	4252.722038	0.062000	0.000000	-0.157715
02-15-2019 06:29:28 	 0.043373	4252.722129	0.062000	0.000000	-0.109050
02-15-2019 06:29:29 	 0.043385	4252.721594	0.062000	0.000000	-0.156104
02-15-2019 06:29:31 	 0.043393	4252.721393	0.062000	0.000000	-0.113562
02-15-2019 06:29:32 	 0.043428	4252.721966	0.062000	0.000000	-0.153848
02-15-2019 06:29:33 	 0.043392	4252.721001	0.062000	0.000000	-0.113239
02-15-2019 06:29:35 	 0.043414	4252.721771	0.062000	0.000000	-0.148691
02-15-2019 06:29:36 	 0.043403	4252.721823	0.062000	0.000000	-0.117107
02-15-2019 06:29:38 	 0.043363	4252.722039	0.062000	0.000000	-0.153203
02-15-2019 06:29:39 	 0.043405	4252.721479	0.062000	0.000000	-0.113239
02-15-2019 06:29:41 	 0.043387	4252.722414	0.062000	0.000000	-0.153525
02-15-2019 06:29:42 	 0.043348	4252.722223	0.062000	0.000000	-0.112917
02-15-2019 06:29:44 	 0.043350	4252.722526	0.062000	0.000000	-0.155459
02-15-2019 06:29:45 	 0.043330	4252.721659	0.062000	0.000000	-0.112917
02-15-2019 06:29:47 	 0.043311	4252.722221	0.062000	0.000000	-0.152236
02-15-2019 06:29:48 	 0.043342	4252.721833	0.062000	0.000000	-0.112272
02-15-2019 06:29:50 	 0.043348	4252.721873	0.062000	0.000000	-0.150625
02-15-2019 06:29:51 	 0.043352	4252.722521	0.062000	0.000000	-0.109694
02-15-2019 06:29:53 	 0.043341	4252.723038	0.062000	0.000000	-0.159649
02-15-2019 06:29:54 	 0.043370	4252.722568	0.062000	0.000000	-0.108405
02-15-2019 06:29:56 	 0.043354	4252.721865	0.062000	0.000000	-0.154492
02-15-2019 06:29:57 	 0.043343	4252.722126	0.062000	0.000000	-0.124519
02-15-2019 06:29:58 	 0.043359	4252.722660	0.062000	0.000000	-0.141923
02-15-2019 06:30:00 	 0.043302	4252.722968	0.062000	0.000000	-0.127098
02-15-2019 06:30:01 	 0.043297	4252.722313	0.062000	0.000000	-0.123875
02-15-2019 06:30:03 	 0.043308	4252.721842	0.062000	0.000000	-0.147402
02-15-2019 06:30:04 	 0.043287	4252.721279	0.062000	0.000000	-0.122263
02-15-2019 06:30:06 	 0.043315	4252.721838	0.062000	0.000000	-0.146435
02-15-2019 06:30:07 	 0.043357	4252.723059	0.062000	0.000000	-0.118718
02-15-2019 06:30:09 	 0.043266	4252.721466	0.062000	0.000000	-0.153848
02-15-2019 06:30:10 	 0.043229	4252.721900	0.062000	0.000000	-0.113884
02-15-2019 06:30:12 	 0.043223	4252.721919	0.062000	0.000000	-0.156426
02-15-2019 06:30:13 	 0.043229	4252.721549	0.062000	0.000000	-0.110016
02-15-2019 06:30:15 	 0.043269	4252.721549	0.062000	0.000000	-0.158360
02-15-2019 06:30:16 	 0.043272	4252.723660	0.062000	0.000000	-0.105504
02-15-2019 06:30:18 	 0.043308	4252.722082	0.062000	0.000000	-0.142890
02-15-2019 06:30:19 	 0.043329	4252.722007	0.062000	0.000000	-0.118718
02-15-2019 06:30:21 	 0.043369	4252.721945	0.062000	0.000000	-0.155459
02-15-2019 06:30:22 	 0.043343	4252.723004	0.062000	0.000000	-0.114851
02-15-2019 06:30:23 	 0.043361	4252.722950	0.062000	0.000000	-0.142568
02-15-2019 06:30:25 	 0.043332	4252.722348	0.062000	0.000000	-0.118396
02-15-2019 06:30:26 	 0.043309	4252.722218	0.062000	0.000000	-0.134833
02-15-2019 06:30:28 	 0.043292	4252.722850	0.062000	0.000000	-0.136122
02-15-2019 06:30:29 	 0.043292	4252.722602	0.062000	0.000000	-0.127742
02-15-2019 06:30:31 	 0.043248	4252.722025	0.062000	0.000000	-0.143212
02-15-2019 06:30:32 	 0.043266	4252.723032	0.062000	0.000000	-0.124519
02-15-2019 06:30:34 	 0.043286	4252.722014	0.062000	0.000000	-0.145146
02-15-2019 06:30:35 	 0.043290	4252.722434	0.062000	0.000000	-0.141278
02-15-2019 06:30:37 	 0.043295	4252.722189	0.062000	0.000000	-0.158360
02-15-2019 06:30:38 	 0.043263	4252.722291	0.062000	0.000000	-0.108083
02-15-2019 06:30:40 	 0.043267	4252.722156	0.062000	0.000000	-0.160294
02-15-2019 06:30:41 	 0.043274	4252.721854	0.062000	0.000000	-0.108727
02-15-2019 06:30:43 	 0.043311	4252.723054	0.062000	0.000000	-0.159327
02-15-2019 06:30:44 	 0.043356	4252.722423	0.062000	0.000000	-0.110339
02-15-2019 06:30:45 	 0.043344	4252.722254	0.062000	0.000000	-0.157715
02-15-2019 06:30:47 	 0.043346	4252.722709	0.062000	0.000000	-0.107760
02-15-2019 06:30:48 	 0.043363	4252.722061	0.062000	0.000000	-0.155459
02-15-2019 06:30:50 	 0.043361	4252.721965	0.062000	0.000000	-0.120007
02-15-2019 06:30:51 	 0.043359	4252.722278	0.062000	0.000000	-0.145468
02-15-2019 06:30:53 	 0.043361	4252.722402	0.062000	0.000000	-0.124842
02-15-2019 06:30:54 	 0.043383	4252.721951	0.062000	0.000000	-0.139345
02-15-2019 06:30:56 	 0.043392	4252.722370	0.062000	0.000000	-0.124842
02-15-2019 06:30:57 	 0.043396	4252.722709	0.062000	0.000000	-0.139667
02-15-2019 06:30:59 	 0.043374	4252.721523	0.062000	0.000000	-0.124842
02-15-2019 06:31:00 	 0.043341	4252.723106	0.062000	0.000000	-0.140634
02-15-2019 06:31:02 	 0.043349	4252.722457	0.062000	0.000000	-0.122908
02-15-2019 06:31:03 	 0.043370	4252.721702	0.062000	0.000000	-0.143535
02-15-2019 06:31:05 	 0.043390	4252.721728	0.062000	0.000000	-0.121941
02-15-2019 06:31:06 	 0.043406	4252.722312	0.062000	0.000000	-0.150303
02-15-2019 06:31:08 	 0.043374	4252.722096	0.062000	0.000000	-0.111306
02-15-2019 06:31:09 	 0.043389	4252.721932	0.062000	0.000000	-0.138056
02-15-2019 06:31:11 	 0.043383	4252.721568	0.062000	0.000000	-0.119685
02-15-2019 06:31:12 	 0.043389	4252.721883	0.062000	0.000000	-0.149336
02-15-2019 06:31:13 	 0.043375	4252.721666	0.062000	0.000000	-0.123553
02-15-2019 06:31:15 	 0.043373	4252.721711	0.062000	0.000000	-0.150947
02-15-2019 06:31:16 	 0.043349	4252.722532	0.062000	0.000000	-0.116462
02-15-2019 06:31:18 	 0.043331	4252.722777	0.062000	0.000000	-0.137733
02-15-2019 06:31:19 	 0.043349	4252.722495	0.062000	0.000000	-0.140312
02-15-2019 06:31:21 	 0.043360	4252.722291	0.062000	0.000000	-0.119363
02-15-2019 06:31:22 	 0.043381	4252.722441	0.062000	0.000000	-0.146435
02-15-2019 06:31:24 	 0.043374	4252.721984	0.062000	0.000000	-0.111950
02-15-2019 06:31:25 	 0.043364	4252.721193	0.062000	0.000000	-0.152881
02-15-2019 06:31:27 	 0.043375	4252.723088	0.062000	0.000000	-0.105827
02-15-2019 06:31:28 	 0.043387	4252.721995	0.062000	0.000000	-0.153848
02-15-2019 06:31:30 	 0.043408	4252.722457	0.062000	0.000000	-0.117751
02-15-2019 06:31:31 	 0.043389	4252.722995	0.062000	0.000000	-0.142245
02-15-2019 06:31:33 	 0.043378	4252.721337	0.062000	0.000000	-0.122263
02-15-2019 06:31:34 	 0.043390	4252.721401	0.062000	0.000000	-0.135155
02-15-2019 06:31:35 	 0.043356	4252.722067	0.062000	0.000000	-0.142568
02-15-2019 06:31:37 	 0.043369	4252.722570	0.062000	0.000000	-0.116462
02-15-2019 06:31:38 	 0.043363	4252.721752	0.062000	0.000000	-0.145146
02-15-2019 06:31:40 	 0.043308	4252.721614	0.062000	0.000000	-0.113239
02-15-2019 06:31:41 	 0.043275	4252.722266	0.062000	0.000000	-0.118718
02-15-2019 06:31:43 	 0.043293	4252.722809	0.062000	0.000000	-0.105827
02-15-2019 06:31:44 	 0.043300	4252.721553	0.062000	0.000000	-0.115495
02-15-2019 06:31:46 	 0.043272	4252.721693	0.062000	0.000000	-0.134833
02-15-2019 06:31:47 	 0.043304	4252.721785	0.062000	0.000000	-0.108083
02-15-2019 06:31:49 	 0.043317	4252.722085	0.062000	0.000000	-0.159004
02-15-2019 06:31:50 	 0.043316	4252.722342	0.062000	0.000000	-0.104215
02-15-2019 06:31:52 	 0.043312	4252.721679	0.062000	0.000000	-0.141923
02-15-2019 06:31:53 	 0.043319	4252.722045	0.062000	0.000000	-0.106149
02-15-2019 06:31:55 	 0.043339	4252.721169	0.062000	0.000000	-0.141601
02-15-2019 06:31:56 	 0.043400	4252.722390	0.062000	0.000000	-0.124842
02-15-2019 06:31:58 	 0.043427	4252.721717	0.062000	0.000000	-0.127742
02-15-2019 06:31:59 	 0.043407	4252.722528	0.062000	0.000000	-0.135155
02-15-2019 06:32:01 	 0.043418	4252.721720	0.062000	0.000000	-0.123875
02-15-2019 06:32:02 	 0.043379	4252.721768	0.062000	0.000000	-0.141278
02-15-2019 06:32:03 	 0.043302	4252.721854	0.062000	0.000000	-0.119363
02-15-2019 06:32:05 	 0.043325	4252.721960	0.062000	0.000000	-0.146435
02-15-2019 06:32:06 	 0.043331	4252.722708	0.062000	0.000000	-0.112917
02-15-2019 06:32:08 	 0.043324	4252.722712	0.062000	0.000000	-0.149336
02-15-2019 06:32:09 	 0.043361	4252.721554	0.062000	0.000000	-0.117429
02-15-2019 06:32:11 	 0.043381	4252.721909	0.062000	0.000000	-0.143857
02-15-2019 06:32:12 	 0.043371	4252.722225	0.062000	0.000000	-0.122908
02-15-2019 06:32:14 	 0.043382	4252.721429	0.062000	0.000000	-0.139022
02-15-2019 06:32:15 	 0.043404	4252.722962	0.062000	0.000000	-0.133544
02-15-2019 06:32:17 	 0.043416	4252.721944	0.062000	0.000000	-0.126453
02-15-2019 06:32:18 	 0.043399	4252.722463	0.062000	0.000000	-0.133866
02-15-2019 06:32:20 	 0.043380	4252.721601	0.062000	0.000000	-0.127420
02-15-2019 06:32:21 	 0.043355	4252.721844	0.062000	0.000000	-0.142245
02-15-2019 06:32:23 	 0.043314	4252.721707	0.062000	0.000000	-0.120007
02-15-2019 06:32:24 	 0.043303	4252.722580	0.062000	0.000000	-0.142568
02-15-2019 06:32:26 	 0.043336	4252.722383	0.062000	0.000000	-0.126131
02-15-2019 06:32:27 	 0.043371	4252.722415	0.062000	0.000000	-0.139345
02-15-2019 06:32:28 	 0.043323	4252.721975	0.062000	0.000000	-0.132899
02-15-2019 06:32:30 	 0.043303	4252.722919	0.062000	0.000000	-0.123230
02-15-2019 06:32:31 	 0.043300	4252.722323	0.062000	0.000000	-0.141923
02-15-2019 06:32:33 	 0.043307	4252.722404	0.062000	0.000000	-0.120974
02-15-2019 06:32:34 	 0.043293	4252.721721	0.062000	0.000000	-0.146113
02-15-2019 06:32:36 	 0.043261	4252.722748	0.062000	0.000000	-0.123553
02-15-2019 06:32:37 	 0.043285	4252.721437	0.062000	0.000000	-0.137733
02-15-2019 06:32:39 	 0.043247	4252.724133	0.062000	0.000000	-0.106794
02-15-2019 06:32:40 	 0.043246	4252.722760	0.062000	0.000000	-0.149980
02-15-2019 06:32:42 	 0.043254	4252.722322	0.062000	0.000000	-0.107116
02-15-2019 06:32:43 	 0.043262	4252.722045	0.062000	0.000000	-0.156426
02-15-2019 06:32:45 	 0.043266	4252.721573	0.062000	0.000000	-0.107760
02-15-2019 06:32:46 	 0.043314	4252.723131	0.062000	0.000000	-0.152881
02-15-2019 06:32:48 	 0.043292	4252.721846	0.062000	0.000000	-0.111306
02-15-2019 06:32:49 	 0.043289	4252.722161	0.062000	0.000000	-0.148691
02-15-2019 06:32:50 	 0.043282	4252.721919	0.062000	0.000000	-0.112917
02-15-2019 06:32:52 	 0.043273	4252.721724	0.062000	0.000000	-0.144179
02-15-2019 06:32:53 	 0.043267	4252.722846	0.062000	0.000000	-0.116785
02-15-2019 06:32:55 	 0.043271	4252.722314	0.062000	0.000000	-0.138378
02-15-2019 06:32:56 	 0.043259	4252.721649	0.062000	0.000000	-0.119363
02-15-2019 06:32:58 	 0.043276	4252.723177	0.062000	0.000000	-0.146113
02-15-2019 06:32:59 	 0.043309	4252.721860	0.062000	0.000000	-0.120974
02-15-2019 06:33:01 	 0.043320	4252.722616	0.062000	0.000000	-0.141923
02-15-2019 06:33:02 	 0.043281	4252.721939	0.062000	0.000000	-0.129676
02-15-2019 06:33:04 	 0.043275	4252.721403	0.062000	0.000000	-0.127098
02-15-2019 06:33:05 	 0.043315	4252.722526	0.062000	0.000000	-0.154815
02-15-2019 06:33:07 	 0.043331	4252.722478	0.062000	0.000000	-0.129998
02-15-2019 06:33:08 	 0.043310	4252.721979	0.062000	0.000000	-0.132899
02-15-2019 06:33:10 	 0.043344	4252.722064	0.062000	0.000000	-0.118074
02-15-2019 06:33:11 	 0.043341	4252.722559	0.062000	0.000000	-0.156104
02-15-2019 06:33:13 	 0.043367	4252.723071	0.062000	0.000000	-0.123875
02-15-2019 06:33:14 	 0.043350	4252.722691	0.062000	0.000000	-0.140634
02-15-2019 06:33:15 	 0.043390	4252.721123	0.062000	0.000000	-0.125486
02-15-2019 06:33:17 	 0.043367	4252.722477	0.062000	0.000000	-0.138700
02-15-2019 06:33:18 	 0.043333	4252.723562	0.062000	0.000000	-0.137089
02-15-2019 06:33:20 	 0.043317	4252.722730	0.062000	0.000000	-0.126453
02-15-2019 06:33:21 	 0.043267	4252.722046	0.062000	0.000000	-0.135477
02-15-2019 06:33:23 	 0.043283	4252.722303	0.062000	0.000000	-0.157071
02-15-2019 06:33:24 	 0.043297	4252.722041	0.062000	0.000000	-0.147402
02-15-2019 06:33:26 	 0.043274	4252.721524	0.062000	0.000000	-0.111628
02-15-2019 06:33:27 	 0.043307	4252.722450	0.062000	0.000000	-0.147724
02-15-2019 06:33:29 	 0.043309	4252.721824	0.062000	0.000000	-0.108083
02-15-2019 06:33:30 	 0.043333	4252.721482	0.062000	0.000000	-0.141923
02-15-2019 06:33:32 	 0.043310	4252.722812	0.062000	0.000000	-0.113239
02-15-2019 06:33:33 	 0.043253	4252.721854	0.062000	0.000000	-0.141601
02-15-2019 06:33:35 	 0.043274	4252.722838	0.062000	0.000000	-0.121941
02-15-2019 06:33:36 	 0.043313	4252.721484	0.062000	0.000000	-0.143212
02-15-2019 06:33:38 	 0.043288	4252.722065	0.062000	0.000000	-0.129354
02-15-2019 06:33:39 	 0.043287	4252.722806	0.062000	0.000000	-0.134188
02-15-2019 06:33:40 	 0.043288	4252.721721	0.062000	0.000000	-0.112917
02-15-2019 06:33:42 	 0.043342	4252.720962	0.062000	0.000000	-0.139345
02-15-2019 06:33:43 	 0.043312	4252.722033	0.062000	0.000000	-0.119363
02-15-2019 06:33:45 	 0.043307	4252.722716	0.062000	0.000000	-0.140634
02-15-2019 06:33:46 	 0.043273	4252.721551	0.062000	0.000000	-0.115818
02-15-2019 06:33:48 	 0.043306	4252.722270	0.062000	0.000000	-0.143212
02-15-2019 06:33:49 	 0.043301	4252.721490	0.062000	0.000000	-0.113239
02-15-2019 06:33:51 	 0.043257	4252.722319	0.062000	0.000000	-0.138700
02-15-2019 06:33:52 	 0.043281	4252.722048	0.062000	0.000000	-0.104215
02-15-2019 06:33:54 	 0.043261	4252.722235	0.062000	0.000000	-0.157715
02-15-2019 06:33:55 	 0.043244	4252.722723	0.062000	0.000000	-0.109372
02-15-2019 06:33:57 	 0.043230	4252.721992	0.062000	0.000000	-0.154815
02-15-2019 06:33:58 	 0.043224	4252.722179	0.062000	0.000000	-0.109694
02-15-2019 06:34:00 	 0.043194	4252.721875	0.062000	0.000000	-0.157393
02-15-2019 06:34:01 	 0.043209	4252.722747	0.062000	0.000000	-0.110339
02-15-2019 06:34:03 	 0.043192	4252.722784	0.062000	0.000000	-0.154170
02-15-2019 06:34:04 	 0.043222	4252.722270	0.062000	0.000000	-0.110983
02-15-2019 06:34:05 	 0.043219	4252.722200	0.062000	0.000000	-0.155781
02-15-2019 06:34:07 	 0.043234	4252.721929	0.062000	0.000000	-0.108405
02-15-2019 06:34:08 	 0.043241	4252.722253	0.062000	0.000000	-0.151269
02-15-2019 06:34:10 	 0.043272	4252.721967	0.062000	0.000000	-0.109050
02-15-2019 06:34:11 	 0.043296	4252.721692	0.062000	0.000000	-0.151592
02-15-2019 06:34:13 	 0.043268	4252.721940	0.062000	0.000000	-0.108405
02-15-2019 06:34:14 	 0.043332	4252.722580	0.062000	0.000000	-0.149336
02-15-2019 06:34:16 	 0.043301	4252.723362	0.062000	0.000000	-0.110339
02-15-2019 06:34:17 	 0.043334	4252.721967	0.062000	0.000000	-0.149980
02-15-2019 06:34:19 	 0.043310	4252.722050	0.062000	0.000000	-0.157393
02-15-2019 06:34:20 	 0.043343	4252.721471	0.062000	0.000000	-0.156748
02-15-2019 06:34:22 	 0.043294	4252.721718	0.062000	0.000000	-0.105182
02-15-2019 06:34:23 	 0.043288	4252.721932	0.062000	0.000000	-0.155137
02-15-2019 06:34:25 	 0.043303	4252.722290	0.062000	0.000000	-0.108083
02-15-2019 06:34:26 	 0.043275	4252.721425	0.062000	0.000000	-0.154815
02-15-2019 06:34:27 	 0.043278	4252.721908	0.062000	0.000000	-0.110983
02-15-2019 06:34:29 	 0.043286	4252.721598	0.062000	0.000000	-0.142890
02-15-2019 06:34:30 	 0.043252	4252.722104	0.062000	0.000000	-0.116140
02-15-2019 06:34:32 	 0.043294	4252.722692	0.062000	0.000000	-0.140956
02-15-2019 06:34:33 	 0.043325	4252.722318	0.062000	0.000000	-0.123875
02-15-2019 06:34:35 	 0.043344	4252.722587	0.062000	0.000000	-0.130965
02-15-2019 06:34:36 	 0.043329	4252.722419	0.062000	0.000000	-0.138700
02-15-2019 06:34:38 	 0.043294	4252.721601	0.062000	0.000000	-0.121297
02-15-2019 06:34:39 	 0.043303	4252.721665	0.062000	0.000000	-0.143535
02-15-2019 06:34:41 	 0.043321	4252.723161	0.062000	0.000000	-0.113562
02-15-2019 06:34:42 	 0.043345	4252.721026	0.062000	0.000000	-0.159004
02-15-2019 06:34:44 	 0.043362	4252.722484	0.062000	0.000000	-0.105182
02-15-2019 06:34:45 	 0.043354	4252.721705	0.062000	0.000000	-0.111628
02-15-2019 06:34:47 	 0.043403	4252.721278	0.062000	0.000000	-0.145791
02-15-2019 06:34:48 	 0.043324	4252.723129	0.062000	0.000000	-0.118718
02-15-2019 06:34:50 	 0.043300	4252.721363	0.062000	0.000000	-0.139022
02-15-2019 06:34:51 	 0.043297	4252.721403	0.062000	0.000000	-0.139345
02-15-2019 06:34:53 	 0.043277	4252.721901	0.062000	0.000000	-0.123230
02-15-2019 06:34:54 	 0.043272	4252.721839	0.062000	0.000000	-0.149013
02-15-2019 06:34:55 	 0.043295	4252.722051	0.062000	0.000000	-0.104860
02-15-2019 06:34:57 	 0.043322	4252.722578	0.062000	0.000000	-0.142890
02-15-2019 06:34:58 	 0.043348	4252.721775	0.062000	0.000000	-0.111306
02-15-2019 06:35:00 	 0.043326	4252.722086	0.062000	0.000000	-0.145146
02-15-2019 06:35:01 	 0.043297	4252.721610	0.062000	0.000000	-0.116785
02-15-2019 06:35:03 	 0.043272	4252.721996	0.062000	0.000000	-0.142890
02-15-2019 06:35:04 	 0.043273	4252.722384	0.062000	0.000000	-0.120330
02-15-2019 06:35:06 	 0.043323	4252.722758	0.062000	0.000000	-0.135477
02-15-2019 06:35:07 	 0.043252	4252.722960	0.062000	0.000000	-0.157393
02-15-2019 06:35:09 	 0.043268	4252.721044	0.062000	0.000000	-0.122586
02-15-2019 06:35:10 	 0.043300	4252.723449	0.062000	0.000000	-0.143212
02-15-2019 06:35:12 	 0.043300	4252.721739	0.062000	0.000000	-0.110661
02-15-2019 06:35:13 	 0.043282	4252.721627	0.062000	0.000000	-0.156426
02-15-2019 06:35:15 	 0.043326	4252.721232	0.062000	0.000000	-0.105182
02-15-2019 06:35:16 	 0.043366	4252.721837	0.062000	0.000000	-0.157393
02-15-2019 06:35:18 	 0.043337	4252.721179	0.062000	0.000000	-0.109372
02-15-2019 06:35:19 	 0.043347	4252.722312	0.062000	0.000000	-0.156426
02-15-2019 06:35:20 	 0.043313	4252.721044	0.062000	0.000000	-0.108405
02-15-2019 06:35:22 	 0.043313	4252.722169	0.062000	0.000000	-0.157393
02-15-2019 06:35:23 	 0.043299	4252.722844	0.062000	0.000000	-0.107116
02-15-2019 06:35:25 	 0.043310	4252.722581	0.062000	0.000000	-0.155781
02-15-2019 06:35:26 	 0.043301	4252.723453	0.062000	0.000000	-0.107116
02-15-2019 06:35:28 	 0.043293	4252.721483	0.062100	0.000000	-0.155137
02-15-2019 06:35:29 	 0.043269	4252.723033	0.062000	0.000000	-0.103248
02-15-2019 06:35:31 	 0.043286	4252.722540	0.062000	0.000000	-0.150625
02-15-2019 06:35:32 	 0.043295	4252.722053	0.062000	0.000000	-0.110983
02-15-2019 06:35:34 	 0.043283	4252.721526	0.062000	0.000000	-0.149336
02-15-2019 06:35:35 	 0.043288	4252.722766	0.062000	0.000000	-0.118718
02-15-2019 06:35:37 	 0.043281	4252.722183	0.062000	0.000000	-0.141923
02-15-2019 06:35:38 	 0.043311	4252.722593	0.062000	0.000000	-0.120007
02-15-2019 06:35:40 	 0.043340	4252.723259	0.062000	0.000000	-0.133544
02-15-2019 06:35:41 	 0.043339	4252.722491	0.062000	0.000000	-0.135800
02-15-2019 06:35:43 	 0.043336	4252.721663	0.062000	0.000000	-0.120330
02-15-2019 06:35:44 	 0.043335	4252.720896	0.062000	0.000000	-0.144501
02-15-2019 06:35:45 	 0.043357	4252.722372	0.062000	0.000000	-0.105182
02-15-2019 06:35:47 	 0.043330	4252.722744	0.062000	0.000000	-0.155459
02-15-2019 06:35:48 	 0.043398	4252.721102	0.062000	0.000000	-0.107438
02-15-2019 06:35:50 	 0.043378	4252.721556	0.062000	0.000000	-0.153525
02-15-2019 06:35:51 	 0.043365	4252.722421	0.062000	0.000000	-0.111950
