02-14-2019 15:09:20 	 0.034990	4252.720813	0.050300	0.000000	-0.138056
02-14-2019 15:09:22 	 0.035081	4252.720163	0.050400	0.000000	-0.131932
02-14-2019 15:09:23 	 0.035200	4252.719119	0.050400	0.000000	-0.131610
02-14-2019 15:09:25 	 0.035135	4252.719664	0.050400	0.000000	-0.125486
02-14-2019 15:09:26 	 0.035001	4252.719138	0.050400	0.000000	-0.141601
02-14-2019 15:09:28 	 0.034933	4252.719608	0.050400	0.000000	-0.131932
02-14-2019 15:09:29 	 0.034964	4252.719493	0.050400	0.000000	-0.137089
02-14-2019 15:09:31 	 0.033431	4252.719660	0.050400	0.000000	-0.140634
02-14-2019 15:09:32 	 -0.000134	4252.719181	0.050400	0.000000	-0.135155
02-14-2019 15:09:34 	 0.001013	4252.719598	0.050400	0.000000	-0.135477
02-14-2019 15:09:35 	 0.002287	4252.719021	0.050400	0.000000	-0.130965
02-14-2019 15:09:37 	 0.001855	4252.720280	0.050400	0.000000	-0.134510
02-14-2019 15:09:38 	 0.002620	4252.719986	0.050400	0.000000	-0.129032
02-14-2019 15:09:40 	 0.001742	4252.720041	0.050400	0.000000	-0.137089
02-14-2019 15:09:41 	 0.001198	4252.721337	0.050400	0.000000	-0.124197
02-14-2019 15:09:43 	 0.000723	4252.721121	0.050400	0.000000	-0.136766
02-14-2019 15:09:44 	 0.000538	4252.720673	0.050400	0.000000	-0.132899
02-14-2019 15:09:45 	 0.001016	4252.721581	0.050400	0.000000	-0.135477
02-14-2019 15:09:47 	 0.000872	4252.721930	0.050400	0.000000	-0.128387
02-14-2019 15:09:48 	 0.000299	4252.722019	0.050400	0.000000	-0.141601
02-14-2019 15:09:50 	 0.000677	4252.721205	0.050400	0.000000	-0.123553
02-14-2019 15:09:51 	 0.000523	4252.720412	0.050400	0.000000	-0.141278
02-14-2019 15:09:53 	 0.000455	4252.721705	0.050400	0.000000	-0.122586
02-14-2019 15:09:54 	 0.000396	4252.721508	0.050400	0.000000	-0.144824
02-14-2019 15:09:56 	 0.000388	4252.722135	0.050400	0.000000	-0.122586
02-14-2019 15:09:57 	 0.000368	4252.722548	0.050400	0.000000	-0.142568
02-14-2019 15:09:59 	 0.000366	4252.721983	0.050400	0.000000	-0.125486
02-14-2019 15:10:00 	 0.000344	4252.719353	0.050400	0.000000	-0.142890
02-14-2019 15:10:02 	 0.000329	4252.719639	0.050400	0.000000	-0.124519
02-14-2019 15:10:03 	 0.000334	4252.721127	0.050400	0.000000	-0.143535
02-14-2019 15:10:05 	 0.000338	4252.720032	0.050400	0.000000	-0.125486
02-14-2019 15:10:06 	 0.000342	4252.719348	0.050400	0.000000	-0.144501
02-14-2019 15:10:08 	 0.000322	4252.719676	0.050400	0.000000	-0.124842
02-14-2019 15:10:09 	 0.000321	4252.720110	0.050400	0.000000	-0.128065
02-14-2019 15:10:10 	 0.000317	4252.719755	0.050400	0.000000	-0.135800
02-14-2019 15:10:12 	 0.000326	4252.720753	0.050400	0.000000	-0.134188
02-14-2019 15:10:13 	 0.000345	4252.719101	0.050400	0.000000	-0.127742
02-14-2019 15:10:15 	 0.000344	4252.719800	0.050400	0.000000	-0.136122
02-14-2019 15:10:16 	 0.000316	4252.718968	0.050400	0.000000	-0.127742
02-14-2019 15:10:18 	 0.000344	4252.718420	0.050400	0.000000	-0.139989
02-14-2019 15:10:19 	 0.000339	4252.720189	0.050400	0.000000	-0.124842
02-14-2019 15:10:21 	 0.000309	4252.719730	0.050400	0.000000	-0.139667
02-14-2019 15:10:22 	 0.000323	4252.718825	0.050400	0.000000	-0.122586
02-14-2019 15:10:24 	 0.000324	4252.719610	0.050400	0.000000	-0.141601
02-14-2019 15:10:25 	 0.000300	4252.720018	0.050400	0.000000	-0.121941
02-14-2019 15:10:27 	 0.000316	4252.719329	0.050400	0.000000	-0.141601
02-14-2019 15:10:28 	 0.000349	4252.721503	0.050400	0.000000	-0.123553
02-14-2019 15:10:30 	 0.000333	4252.722045	0.050400	0.000000	-0.140634
02-14-2019 15:10:31 	 0.000308	4252.721295	0.050400	0.000000	-0.124197
02-14-2019 15:10:33 	 0.000320	4252.720396	0.050400	0.000000	-0.141923
02-14-2019 15:10:34 	 0.000327	4252.720736	0.050400	0.000000	-0.142890
02-14-2019 15:10:35 	 0.000326	4252.721011	0.050400	0.000000	-0.141601
02-14-2019 15:10:37 	 0.000327	4252.721328	0.050400	0.000000	-0.125486
02-14-2019 15:10:38 	 0.000336	4252.722349	0.050400	0.000000	-0.134188
02-14-2019 15:10:40 	 0.000319	4252.721215	0.050400	0.000000	-0.121941
02-14-2019 15:10:41 	 0.000325	4252.721957	0.050400	0.000000	-0.136766
02-14-2019 15:10:43 	 0.000324	4252.721562	0.050400	0.000000	-0.119041
02-14-2019 15:10:44 	 0.000315	4252.720740	0.050400	0.000000	-0.140956
02-14-2019 15:10:46 	 0.000327	4252.720975	0.050400	0.000000	-0.122586
02-14-2019 15:10:47 	 0.000333	4252.720577	0.050400	0.000000	-0.142890
02-14-2019 15:10:49 	 0.000327	4252.720049	0.050400	0.000000	-0.127420
02-14-2019 15:10:50 	 0.000306	4252.719666	0.050400	0.000000	-0.128709
02-14-2019 15:10:52 	 0.000308	4252.720392	0.050400	0.000000	-0.140312
02-14-2019 15:10:53 	 0.000301	4252.719107	0.050500	0.000000	-0.127098
02-14-2019 15:10:55 	 0.000325	4252.719549	0.050400	0.000000	-0.139345
02-14-2019 15:10:56 	 0.000325	4252.719488	0.050400	0.000000	-0.140634
02-14-2019 15:10:57 	 0.000297	4252.720157	0.050500	0.000000	-0.134510
02-14-2019 15:10:59 	 0.000328	4252.720276	0.050500	0.000000	-0.136766
02-14-2019 15:11:00 	 0.000328	4252.718790	0.050500	0.000000	-0.132254
02-14-2019 15:11:02 	 0.000321	4252.720078	0.050500	0.000000	-0.136122
02-14-2019 15:11:03 	 0.000316	4252.719380	0.050500	0.000000	-0.124842
02-14-2019 15:11:05 	 0.000327	4252.719756	0.050500	0.000000	-0.140956
02-14-2019 15:11:06 	 0.000309	4252.720145	0.050500	0.000000	-0.120007
02-14-2019 15:11:08 	 0.000318	4252.720271	0.050500	0.000000	-0.141601
02-14-2019 15:11:09 	 0.000320	4252.721083	0.050500	0.000000	-0.121297
02-14-2019 15:11:11 	 0.000341	4252.721893	0.050500	0.000000	-0.140634
02-14-2019 15:11:12 	 0.000301	4252.719404	0.050500	0.000000	-0.122586
02-14-2019 15:11:14 	 0.000306	4252.721072	0.050500	0.000000	-0.140312
02-14-2019 15:11:15 	 0.000327	4252.720684	0.050500	0.000000	-0.124519
02-14-2019 15:11:17 	 0.000311	4252.721892	0.050500	0.000000	-0.141923
02-14-2019 15:11:18 	 0.000323	4252.722942	0.050500	0.000000	-0.124197
02-14-2019 15:11:20 	 0.000309	4252.721796	0.050500	0.000000	-0.138378
02-14-2019 15:11:21 	 0.000317	4252.721547	0.050500	0.000000	-0.122586
02-14-2019 15:11:22 	 0.000312	4252.720016	0.050500	0.000000	-0.137733
02-14-2019 15:11:24 	 0.000323	4252.720765	0.050500	0.000000	-0.126453
02-14-2019 15:11:25 	 0.000316	4252.722052	0.050500	0.000000	-0.137411
02-14-2019 15:11:27 	 0.000321	4252.721225	0.050500	0.000000	-0.130965
02-14-2019 15:11:28 	 0.000308	4252.721046	0.050500	0.000000	-0.129998
02-14-2019 15:11:30 	 0.000294	4252.720329	0.050500	0.000000	-0.127098
02-14-2019 15:11:31 	 0.000306	4252.719494	0.050500	0.000000	-0.132899
02-14-2019 15:11:33 	 0.000287	4252.719981	0.050500	0.000000	-0.132899
02-14-2019 15:11:34 	 0.000313	4252.721694	0.050500	0.000000	-0.129676
02-14-2019 15:11:36 	 0.000333	4252.720984	0.050500	0.000000	-0.141278
02-14-2019 15:11:37 	 0.000320	4252.720096	0.050500	0.000000	-0.122586
02-14-2019 15:11:39 	 0.000319	4252.719879	0.050500	0.000000	-0.143535
02-14-2019 15:11:40 	 0.000292	4252.719712	0.050500	0.000000	-0.121941
02-14-2019 15:11:42 	 0.000314	4252.719111	0.050500	0.000000	-0.143535
02-14-2019 15:11:43 	 0.000320	4252.719228	0.050500	0.000000	-0.123875
02-14-2019 15:11:44 	 0.000323	4252.719505	0.050500	0.000000	-0.124519
02-14-2019 15:11:46 	 0.000318	4252.718885	0.050500	0.000000	-0.139022
02-14-2019 15:11:47 	 0.000335	4252.720631	0.050500	0.000000	-0.125486
02-14-2019 15:11:49 	 0.000309	4252.719888	0.050500	0.000000	-0.121297
02-14-2019 15:11:50 	 0.000295	4252.719906	0.050500	0.000000	-0.122908
02-14-2019 15:11:52 	 0.000325	4252.719489	0.050500	0.000000	-0.135800
02-14-2019 15:11:53 	 0.000297	4252.720067	0.050500	0.000000	-0.120974
02-14-2019 15:11:55 	 0.000313	4252.719196	0.050500	0.000000	-0.141923
02-14-2019 15:11:56 	 0.000312	4252.722486	0.050500	0.000000	-0.120974
02-14-2019 15:11:58 	 0.000317	4252.721631	0.050500	0.000000	-0.126131
02-14-2019 15:11:59 	 0.000306	4252.721314	0.050500	0.000000	-0.125486
02-14-2019 15:12:01 	 0.000327	4252.720598	0.050500	0.000000	-0.136766
02-14-2019 15:12:02 	 0.000349	4252.720284	0.050500	0.000000	-0.123553
02-14-2019 15:12:04 	 0.000318	4252.722122	0.050500	0.000000	-0.142245
02-14-2019 15:12:05 	 0.000313	4252.721067	0.050500	0.000000	-0.120652
02-14-2019 15:12:06 	 0.000323	4252.722356	0.050500	0.000000	-0.143857
02-14-2019 15:12:08 	 0.000317	4252.722131	0.050500	0.000000	-0.120007
02-14-2019 15:12:09 	 0.000289	4252.721564	0.050500	0.000000	-0.141923
02-14-2019 15:12:11 	 0.000305	4252.721710	0.050500	0.000000	-0.124842
02-14-2019 15:12:12 	 0.000318	4252.720795	0.050500	0.000000	-0.130321
02-14-2019 15:12:14 	 0.000303	4252.722239	0.050500	0.000000	-0.136444
02-14-2019 15:12:15 	 0.000297	4252.718395	0.050600	0.000000	-0.123875
02-14-2019 15:12:17 	 0.000319	4252.719695	0.050500	0.000000	-0.142890
02-14-2019 15:12:18 	 0.000280	4252.719770	0.050500	0.000000	-0.120330
02-14-2019 15:12:20 	 0.000294	4252.719819	0.050500	0.000000	-0.140956
02-14-2019 15:12:21 	 0.000323	4252.719273	0.050500	0.000000	-0.121941
02-14-2019 15:12:23 	 0.000292	4252.718873	0.050500	0.000000	-0.141278
02-14-2019 15:12:24 	 0.000293	4252.718876	0.050500	0.000000	-0.122586
02-14-2019 15:12:26 	 0.000324	4252.718912	0.050600	0.000000	-0.140956
02-14-2019 15:12:27 	 0.000317	4252.720035	0.050500	0.000000	-0.124197
02-14-2019 15:12:29 	 0.000294	4252.720378	0.050500	0.000000	-0.124197
02-14-2019 15:12:30 	 0.000295	4252.719235	0.050600	0.000000	-0.143212
02-14-2019 15:12:32 	 0.000307	4252.719940	0.050500	0.000000	-0.120974
02-14-2019 15:12:33 	 0.000290	4252.719632	0.050600	0.000000	-0.141278
02-14-2019 15:12:34 	 0.000296	4252.719980	0.050600	0.000000	-0.123230
02-14-2019 15:12:36 	 0.000305	4252.720887	0.050600	0.000000	-0.137733
02-14-2019 15:12:37 	 0.000319	4252.720482	0.050600	0.000000	-0.131288
02-14-2019 15:12:39 	 0.000326	4252.719772	0.050600	0.000000	-0.124842
02-14-2019 15:12:40 	 0.000309	4252.720659	0.050600	0.000000	-0.135155
02-14-2019 15:12:42 	 0.000324	4252.722110	0.050600	0.000000	-0.129354
02-14-2019 15:12:43 	 0.000304	4252.721505	0.050600	0.000000	-0.133221
02-14-2019 15:12:45 	 0.000285	4252.721574	0.050600	0.000000	-0.134188
02-14-2019 15:12:46 	 0.000316	4252.721612	0.050600	0.000000	-0.126453
02-14-2019 15:12:48 	 0.000305	4252.721490	0.050600	0.000000	-0.143212
02-14-2019 15:12:49 	 0.000304	4252.721795	0.050600	0.000000	-0.122908
02-14-2019 15:12:51 	 0.000315	4252.722663	0.050600	0.000000	-0.140634
02-14-2019 15:12:52 	 0.000297	4252.721841	0.050600	0.000000	-0.121619
02-14-2019 15:12:54 	 0.000284	4252.721256	0.050600	0.000000	-0.139345
02-14-2019 15:12:55 	 0.000300	4252.720897	0.050600	0.000000	-0.123553
02-14-2019 15:12:57 	 0.000310	4252.720601	0.050600	0.000000	-0.136444
02-14-2019 15:12:58 	 0.000314	4252.719937	0.050600	0.000000	-0.142568
02-14-2019 15:12:59 	 0.000290	4252.721320	0.050600	0.000000	-0.131288
02-14-2019 15:13:01 	 0.000283	4252.721072	0.050600	0.000000	-0.132899
02-14-2019 15:13:02 	 0.000304	4252.719703	0.050600	0.000000	-0.124197
02-14-2019 15:13:04 	 0.000277	4252.719679	0.050600	0.000000	-0.140956
02-14-2019 15:13:05 	 0.000311	4252.719052	0.050600	0.000000	-0.120652
02-14-2019 15:13:07 	 0.000307	4252.719391	0.050600	0.000000	-0.141601
02-14-2019 15:13:08 	 0.000311	4252.720144	0.050600	0.000000	-0.121941
02-14-2019 15:13:10 	 0.000290	4252.719342	0.050600	0.000000	-0.137733
02-14-2019 15:13:11 	 0.000298	4252.720015	0.050600	0.000000	-0.125164
02-14-2019 15:13:13 	 0.000300	4252.719740	0.050600	0.000000	-0.132577
02-14-2019 15:13:14 	 0.000297	4252.719052	0.050600	0.000000	-0.131932
02-14-2019 15:13:16 	 0.000297	4252.719745	0.050600	0.000000	-0.124842
02-14-2019 15:13:17 	 0.000336	4252.719263	0.050600	0.000000	-0.141601
02-14-2019 15:13:19 	 0.000317	4252.720025	0.050600	0.000000	-0.120652
02-14-2019 15:13:20 	 0.000304	4252.720059	0.050600	0.000000	-0.142568
02-14-2019 15:13:22 	 0.000287	4252.720025	0.050600	0.000000	-0.139345
02-14-2019 15:13:23 	 0.000300	4252.720016	0.050600	0.000000	-0.124519
02-14-2019 15:13:25 	 0.000313	4252.721423	0.050600	0.000000	-0.130643
02-14-2019 15:13:26 	 0.000312	4252.718722	0.050600	0.000000	-0.141278
02-14-2019 15:13:27 	 0.000294	4252.721553	0.050600	0.000000	-0.144179
02-14-2019 15:13:29 	 0.000306	4252.721479	0.050600	0.000000	-0.122263
02-14-2019 15:13:30 	 0.000304	4252.721652	0.050600	0.000000	-0.142568
02-14-2019 15:13:32 	 0.000295	4252.722110	0.050600	0.000000	-0.125809
02-14-2019 15:13:33 	 0.000302	4252.721347	0.050600	0.000000	-0.139989
02-14-2019 15:13:35 	 0.000290	4252.721758	0.050600	0.000000	-0.127098
02-14-2019 15:13:36 	 0.000301	4252.721883	0.050600	0.000000	-0.122263
02-14-2019 15:13:38 	 0.000311	4252.722256	0.050600	0.000000	-0.143535
02-14-2019 15:13:39 	 0.000292	4252.721015	0.050600	0.000000	-0.123230
02-14-2019 15:13:41 	 0.000291	4252.721628	0.050600	0.000000	-0.137733
02-14-2019 15:13:42 	 0.000312	4252.721235	0.050600	0.000000	-0.129998
02-14-2019 15:13:44 	 0.000314	4252.722360	0.050600	0.000000	-0.130321
02-14-2019 15:13:45 	 0.000301	4252.719986	0.050600	0.000000	-0.143535
02-14-2019 15:13:47 	 0.000274	4252.718630	0.050600	0.000000	-0.122263
02-14-2019 15:13:48 	 0.000265	4252.718889	0.050600	0.000000	-0.143212
02-14-2019 15:13:49 	 0.000299	4252.719206	0.050600	0.000000	-0.121619
02-14-2019 15:13:51 	 0.000311	4252.719445	0.050600	0.000000	-0.140634
02-14-2019 15:13:52 	 0.000276	4252.719088	0.050600	0.000000	-0.122586
02-14-2019 15:13:54 	 0.000301	4252.719301	0.050600	0.000000	-0.137733
02-14-2019 15:13:55 	 0.000297	4252.719067	0.050600	0.000000	-0.124842
02-14-2019 15:13:57 	 0.000292	4252.719515	0.050600	0.000000	-0.133544
02-14-2019 15:13:58 	 0.000301	4252.718396	0.050600	0.000000	-0.133544
02-14-2019 15:14:00 	 0.000290	4252.719871	0.050600	0.000000	-0.120007
02-14-2019 15:14:01 	 0.000307	4252.720557	0.050600	0.000000	-0.142245
02-14-2019 15:14:03 	 0.000293	4252.719580	0.050600	0.000000	-0.120974
02-14-2019 15:14:04 	 0.000293	4252.719415	0.050600	0.000000	-0.140312
02-14-2019 15:14:06 	 0.000274	4252.719674	0.050600	0.000000	-0.121941
02-14-2019 15:14:07 	 0.000308	4252.721084	0.050600	0.000000	-0.143212
02-14-2019 15:14:09 	 0.000279	4252.719261	0.050700	0.000000	-0.122263
02-14-2019 15:14:10 	 0.000294	4252.720423	0.050600	0.000000	-0.142568
02-14-2019 15:14:12 	 0.000287	4252.720937	0.050700	0.000000	-0.122908
02-14-2019 15:14:13 	 0.000277	4252.721894	0.050700	0.000000	-0.136122
02-14-2019 15:14:14 	 0.000273	4252.721207	0.050700	0.000000	-0.143857
02-14-2019 15:14:16 	 0.000271	4252.722577	0.050700	0.000000	-0.119685
02-14-2019 15:14:17 	 0.000301	4252.721564	0.050700	0.000000	-0.141923
02-14-2019 15:14:19 	 0.000279	4252.722608	0.050700	0.000000	-0.123230
02-14-2019 15:14:20 	 0.000282	4252.720510	0.050700	0.000000	-0.132899
02-14-2019 15:14:22 	 0.000324	4252.723281	0.050700	0.000000	-0.135155
02-14-2019 15:14:23 	 0.000302	4252.721111	0.050700	0.000000	-0.123553
02-14-2019 15:14:25 	 0.000287	4252.721858	0.050700	0.000000	-0.145468
02-14-2019 15:14:26 	 0.000286	4252.721144	0.050700	0.000000	-0.142245
02-14-2019 15:14:28 	 0.000309	4252.720144	0.050700	0.000000	-0.138378
02-14-2019 15:14:29 	 0.000324	4252.721541	0.050700	0.000000	-0.128387
02-14-2019 15:14:31 	 0.000286	4252.718872	0.050700	0.000000	-0.141601
02-14-2019 15:14:32 	 0.000299	4252.718528	0.050700	0.000000	-0.126131
02-14-2019 15:14:34 	 0.000288	4252.721344	0.050700	0.000000	-0.135800
02-14-2019 15:14:35 	 0.000279	4252.720498	0.050700	0.000000	-0.134833
02-14-2019 15:14:37 	 0.000301	4252.720650	0.050700	0.000000	-0.120007
02-14-2019 15:14:38 	 0.000286	4252.721168	0.050700	0.000000	-0.142245
02-14-2019 15:14:40 	 0.000310	4252.721638	0.050700	0.000000	-0.124519
02-14-2019 15:14:41 	 0.000310	4252.718821	0.050700	0.000000	-0.139345
02-14-2019 15:14:42 	 0.000289	4252.719945	0.050700	0.000000	-0.131932
02-14-2019 15:14:44 	 0.000305	4252.718607	0.050700	0.000000	-0.138700
02-14-2019 15:14:45 	 0.000281	4252.719115	0.050700	0.000000	-0.129676
02-14-2019 15:14:47 	 0.000306	4252.719699	0.050700	0.000000	-0.130321
02-14-2019 15:14:48 	 0.000309	4252.718877	0.050700	0.000000	-0.138056
02-14-2019 15:14:50 	 0.000293	4252.718540	0.050700	0.000000	-0.123553
02-14-2019 15:14:51 	 0.000301	4252.718136	0.050700	0.000000	-0.142568
02-14-2019 15:14:53 	 0.000296	4252.720696	0.050700	0.000000	-0.120974
02-14-2019 15:14:54 	 0.000304	4252.719230	0.050700	0.000000	-0.137733
02-14-2019 15:14:56 	 0.000299	4252.722333	0.050700	0.000000	-0.120330
02-14-2019 15:14:57 	 0.000267	4252.722029	0.050700	0.000000	-0.137089
02-14-2019 15:14:59 	 0.000314	4252.720578	0.050700	0.000000	-0.124519
02-14-2019 15:15:00 	 0.000286	4252.722277	0.050700	0.000000	-0.134510
02-14-2019 15:15:02 	 0.000308	4252.721530	0.050700	0.000000	-0.128387
02-14-2019 15:15:03 	 0.000268	4252.720916	0.050700	0.000000	-0.130965
02-14-2019 15:15:05 	 0.000303	4252.721696	0.050700	0.000000	-0.135155
02-14-2019 15:15:06 	 0.000309	4252.721225	0.050700	0.000000	-0.124842
02-14-2019 15:15:07 	 0.000303	4252.722317	0.050700	0.000000	-0.139989
02-14-2019 15:15:09 	 0.000304	4252.720322	0.050700	0.000000	-0.123230
02-14-2019 15:15:10 	 0.000318	4252.721947	0.050700	0.000000	-0.139022
02-14-2019 15:15:12 	 0.000295	4252.721470	0.050700	0.000000	-0.121619
02-14-2019 15:15:13 	 0.000284	4252.720455	0.050700	0.000000	-0.142568
02-14-2019 15:15:15 	 0.000302	4252.719611	0.050700	0.000000	-0.121619
02-14-2019 15:15:16 	 0.000291	4252.719563	0.050700	0.000000	-0.139989
02-14-2019 15:15:18 	 0.000304	4252.719419	0.050700	0.000000	-0.123230
02-14-2019 15:15:19 	 0.000308	4252.720892	0.050700	0.000000	-0.141278
02-14-2019 15:15:21 	 0.000301	4252.719883	0.050700	0.000000	-0.122908
02-14-2019 15:15:22 	 0.000300	4252.719150	0.050700	0.000000	-0.139989
02-14-2019 15:15:24 	 0.000281	4252.718625	0.050700	0.000000	-0.121619
02-14-2019 15:15:25 	 0.000289	4252.719582	0.050700	0.000000	-0.139989
02-14-2019 15:15:27 	 0.000309	4252.719482	0.050700	0.000000	-0.121941
02-14-2019 15:15:28 	 0.000284	4252.718704	0.050700	0.000000	-0.136122
02-14-2019 15:15:30 	 0.000268	4252.718882	0.050700	0.000000	-0.124519
02-14-2019 15:15:31 	 0.000308	4252.719728	0.050700	0.000000	-0.135800
02-14-2019 15:15:32 	 0.000302	4252.719254	0.050700	0.000000	-0.125164
02-14-2019 15:15:34 	 0.000284	4252.719173	0.050700	0.000000	-0.131932
02-14-2019 15:15:35 	 0.000323	4252.720860	0.050700	0.000000	-0.140312
02-14-2019 15:15:37 	 0.000276	4252.719640	0.050700	0.000000	-0.130965
02-14-2019 15:15:38 	 0.000290	4252.720479	0.050700	0.000000	-0.134188
02-14-2019 15:15:40 	 0.000299	4252.719935	0.050700	0.000000	-0.129998
02-14-2019 15:15:41 	 0.000324	4252.719679	0.050700	0.000000	-0.135155
02-14-2019 15:15:43 	 0.000307	4252.722206	0.050700	0.000000	-0.130965
02-14-2019 15:15:44 	 0.000291	4252.720983	0.050700	0.000000	-0.142890
02-14-2019 15:15:46 	 0.000283	4252.721110	0.050700	0.000000	-0.122586
02-14-2019 15:15:47 	 0.000288	4252.721755	0.050800	0.000000	-0.130643
02-14-2019 15:15:49 	 0.000307	4252.721540	0.050700	0.000000	-0.133544
02-14-2019 15:15:50 	 0.000270	4252.721850	0.050700	0.000000	-0.126453
02-14-2019 15:15:52 	 0.000269	4252.722325	0.050700	0.000000	-0.138056
02-14-2019 15:15:53 	 0.000313	4252.721714	0.050800	0.000000	-0.125164
02-14-2019 15:15:55 	 0.000302	4252.722114	0.050700	0.000000	-0.144501
02-14-2019 15:15:56 	 0.000267	4252.722321	0.050800	0.000000	-0.121941
02-14-2019 15:15:57 	 0.000303	4252.719285	0.050800	0.000000	-0.142245
02-14-2019 15:15:59 	 0.000294	4252.721107	0.050800	0.000000	-0.120974
02-14-2019 15:16:00 	 0.000281	4252.720740	0.050700	0.000000	-0.142568
02-14-2019 15:16:02 	 0.000275	4252.719775	0.050800	0.000000	-0.123553
02-14-2019 15:16:03 	 0.000284	4252.719851	0.050800	0.000000	-0.143535
02-14-2019 15:16:05 	 0.000304	4252.720732	0.050800	0.000000	-0.123553
02-14-2019 15:16:06 	 0.000261	4252.720732	0.050800	0.000000	-0.142568
02-14-2019 15:16:08 	 0.000281	4252.718603	0.050800	0.000000	-0.124197
02-14-2019 15:16:09 	 0.000291	4252.719488	0.050800	0.000000	-0.140634
02-14-2019 15:16:11 	 0.000294	4252.720020	0.050800	0.000000	-0.124519
02-14-2019 15:16:12 	 0.000302	4252.719482	0.050800	0.000000	-0.139667
02-14-2019 15:16:14 	 0.000288	4252.719634	0.050800	0.000000	-0.125164
02-14-2019 15:16:15 	 0.000294	4252.719818	0.050800	0.000000	-0.140634
02-14-2019 15:16:17 	 0.000280	4252.719443	0.050800	0.000000	-0.131288
02-14-2019 15:16:18 	 0.000283	4252.719683	0.050800	0.000000	-0.135155
02-14-2019 15:16:20 	 0.000281	4252.719616	0.050800	0.000000	-0.138378
02-14-2019 15:16:21 	 0.000316	4252.720241	0.050800	0.000000	-0.122263
02-14-2019 15:16:22 	 0.000299	4252.719113	0.050800	0.000000	-0.146113
02-14-2019 15:16:24 	 0.000297	4252.721456	0.050800	0.000000	-0.124842
02-14-2019 15:16:25 	 0.000289	4252.721197	0.050800	0.000000	-0.129032
02-14-2019 15:16:27 	 0.000291	4252.721340	0.050800	0.000000	-0.139989
02-14-2019 15:16:28 	 0.000287	4252.720586	0.050800	0.000000	-0.119363
02-14-2019 15:16:30 	 0.000273	4252.720644	0.050800	0.000000	-0.143535
02-14-2019 15:16:31 	 0.000314	4252.720977	0.050800	0.000000	-0.119685
02-14-2019 15:16:33 	 0.000275	4252.721826	0.050800	0.000000	-0.144179
02-14-2019 15:16:34 	 0.000303	4252.721741	0.050800	0.000000	-0.127742
02-14-2019 15:16:36 	 0.000291	4252.722572	0.050800	0.000000	-0.143535
02-14-2019 15:16:37 	 0.000288	4252.721759	0.050800	0.000000	-0.122263
02-14-2019 15:16:39 	 0.000293	4252.722113	0.050800	0.000000	-0.143212
02-14-2019 15:16:40 	 0.000282	4252.720450	0.050800	0.000000	-0.123553
02-14-2019 15:16:42 	 0.000281	4252.721679	0.050800	0.000000	-0.141278
02-14-2019 15:16:43 	 0.000247	4252.721550	0.050800	0.000000	-0.122586
02-14-2019 15:16:45 	 0.000266	4252.719629	0.050800	0.000000	-0.139667
02-14-2019 15:16:46 	 0.000294	4252.721972	0.050800	0.000000	-0.124842
02-14-2019 15:16:48 	 0.000281	4252.720431	0.050800	0.000000	-0.141601
02-14-2019 15:16:49 	 0.000266	4252.719346	0.050800	0.000000	-0.124197
02-14-2019 15:16:50 	 0.000300	4252.719590	0.050800	0.000000	-0.141278
02-14-2019 15:16:52 	 0.000283	4252.718577	0.050800	0.000000	-0.123875
02-14-2019 15:16:53 	 0.000293	4252.720271	0.050800	0.000000	-0.142568
02-14-2019 15:16:55 	 0.000269	4252.720121	0.050800	0.000000	-0.126453
02-14-2019 15:16:56 	 0.000290	4252.718876	0.050800	0.000000	-0.140956
02-14-2019 15:16:58 	 0.000299	4252.719905	0.050800	0.000000	-0.126131
02-14-2019 15:16:59 	 0.000275	4252.719358	0.050800	0.000000	-0.137733
02-14-2019 15:17:01 	 0.000283	4252.719353	0.050800	0.000000	-0.126775
02-14-2019 15:17:02 	 0.000283	4252.719277	0.050800	0.000000	-0.122586
02-14-2019 15:17:04 	 0.000286	4252.719669	0.050800	0.000000	-0.130321
02-14-2019 15:17:05 	 0.000310	4252.719033	0.050800	0.000000	-0.134188
02-14-2019 15:17:07 	 0.000294	4252.721725	0.050800	0.000000	-0.130965
02-14-2019 15:17:08 	 0.000295	4252.722157	0.050800	0.000000	-0.135477
02-14-2019 15:17:10 	 0.000307	4252.721667	0.050800	0.000000	-0.130321
02-14-2019 15:17:11 	 0.000283	4252.721238	0.050800	0.000000	-0.131610
02-14-2019 15:17:12 	 0.000289	4252.720935	0.050800	0.000000	-0.142890
02-14-2019 15:17:14 	 0.000294	4252.721747	0.050800	0.000000	-0.131610
02-14-2019 15:17:15 	 0.000283	4252.722542	0.050800	0.000000	-0.139345
02-14-2019 15:17:17 	 0.000261	4252.721290	0.050800	0.000000	-0.128065
02-14-2019 15:17:18 	 0.000249	4252.722210	0.050800	0.000000	-0.140634
02-14-2019 15:17:20 	 0.000298	4252.721439	0.050800	0.000000	-0.128387
02-14-2019 15:17:21 	 0.000263	4252.721372	0.050800	0.000000	-0.140634
02-14-2019 15:17:23 	 0.000289	4252.721092	0.050800	0.000000	-0.129998
02-14-2019 15:17:24 	 0.000288	4252.721515	0.050800	0.000000	-0.137733
02-14-2019 15:17:26 	 0.000289	4252.720241	0.050800	0.000000	-0.130321
02-14-2019 15:17:27 	 0.000294	4252.721073	0.050800	0.000000	-0.140312
02-14-2019 15:17:29 	 0.000273	4252.720277	0.050800	0.000000	-0.135800
